id,loss
5812,1742.9328124805227
5814,1099.2201673537659
5818,1150.4917487358268
5819,5134.5911095770425
5823,3401.5694870641564
5826,2934.3867885898794
5830,2064.4101931229666
5831,1680.8967996307958
5846,3031.105586358012
5864,1632.4800614919493
5869,959.5733945207916
5870,4093.1725033656453
5879,1375.2767629077366
5883,3600.335530369921
5886,2044.7511898417938
5889,3926.576052725206
5904,2573.1435044935092
5905,1303.6360822367333
5910,1160.1177640182832
5911,1552.1192681622656
5914,1902.426841455243
5915,3113.0708966873767
5920,1629.963791821622
5925,1731.7014793298904
5926,869.5076885931675
5934,2147.578706137353
5939,4023.147089942278
5941,1215.768739212057
5943,1196.835646385412
5949,3341.1869864657924
5961,2138.922802968971
5965,4256.901359284065
5966,2067.635467263436
5969,1063.496904129164
5970,3857.509480889123
5978,1739.5272440992585
5979,2404.534294177109
5983,2038.788460394155
5985,4104.185502701309
5989,850.3973980692765
5997,1778.52421171907
6004,1072.809605661306
6010,4353.304345242563
6013,1547.8066719982867
6019,2027.1739464553132
6020,1393.6809292113362
6032,1089.5929284772535
6036,3432.637642401284
6037,4673.410799867508
6039,2124.8873623993836
6050,2108.1880607087537
6051,1592.994575214315
6053,4539.950381300878
6057,1813.191102033535
6059,1353.1153957668644
6067,3264.9459913596047
6068,1760.204716473114
6075,1018.5312371785709
6078,2118.9265860705773
6079,3607.059702386631
6080,3038.799940247397
6082,5364.271229874246
6084,2256.258689831441
6091,3998.5697993566787
6092,1497.635482117011
6093,5911.756392879509
6096,1517.937565764714
6102,1824.2770557718798
6105,2018.949284421831
6116,1325.4592446515344
6122,811.622582644976
6126,1691.099596576759
6131,1998.0833596407756
6140,2326.030662312142
6141,979.4183651092133
6146,1157.3797158448967
6147,1752.4856285421397
6157,2684.21948281565
6162,1522.1930631995194
6163,3773.691622111851
6165,1802.3049010844786
6170,3052.559880775844
6208,3914.1367432356737
6216,2224.9022588818652
6218,1233.798855756241
6223,2817.030379008713
6224,1712.3800889008128
6227,2855.016416417813
6240,6361.167001012563
6241,2260.007097692045
6246,1342.1524054947154
6248,4774.5632648795345
6249,2106.1411635843165
6255,1040.5022899932962
6261,2087.223593442937
6262,6778.992701351576
6269,1460.0958536930555
6271,3732.8678966328816
6278,3540.977209242776
6284,1697.9560477701723
6285,1680.9579594181573
6287,918.7651576364735
6288,1141.9109896161024
6291,2486.737100939413
6296,1271.8818122353694
6297,2069.0511270991133
6304,1702.45674256422
6309,2032.8249768980897
6310,1767.7320696279787
6311,5245.048494770581
6316,1269.974542003399
6319,1536.4872588928022
6332,7045.646268499393
6335,3215.9198422596573
6336,2102.383816657973
6341,1114.4441080233814
6359,1033.0446478012962
6369,2266.434764054612
6375,1419.8869949299772
6378,4977.370396759737
6380,3612.5264481702197
6385,3740.671524158267
6387,7110.661363595051
6391,1579.4037574366762
6392,1006.5076155855767
6393,2085.662337368314
6400,1526.439532619924
6411,2336.980214833947
6415,1818.1095737259004
6416,1552.1032852741478
6419,2287.724063934722
6421,1062.0727196983353
6432,1585.0639659572275
6438,1309.640646472765
6444,1267.843813893788
6445,1956.9129379509523
6446,1603.6334145792164
6448,5361.995879788755
6452,1283.0078233487964
6459,3307.1505819592626
6470,4279.198764161883
6475,773.2651562034063
6484,2854.7694706895195
6492,2069.355116221494
6502,1723.823346723164
6505,1348.089106010229
6506,1401.3464719738038
6513,1522.3592251997404
6514,4569.028232258108
6524,3806.459627430567
6525,844.6339083322237
6528,2372.284599437807
6529,7955.735257318384
6531,3316.7294626898974
6538,1152.7298854648363
6541,2959.354871045374
6546,1676.568194333038
6553,1011.3956105866386
6563,1194.0740563924733
6567,2231.22855213924
6586,5087.008242397496
6588,1682.0199556568443
6589,5500.443898979399
6591,1610.3883871329263
6596,2291.321821119696
6607,1609.3506260085383
6613,4602.499013616802
6615,2384.6826593069313
6625,1406.6041606405677
6629,2068.173502635851
6630,2262.608903217773
6632,1885.7234961357526
6640,872.9269734824671
6645,3173.5894673937696
6648,2035.295180222278
6656,1244.321764117426
6658,2252.3665075992735
6661,1220.5647565869178
6663,1938.9150878088444
6665,2780.828510060454
6673,1142.8316861699252
6676,776.6631217626588
6681,960.4868538261344
6683,2001.8769251177023
6684,1413.6263479642557
6695,1228.3435405032958
6697,2980.9028895825454
6700,2037.9068840043446
6702,1399.5995610419561
6703,2094.3888059764213
6704,1866.8162080379934
6712,5650.591502421347
6716,2526.824787114404
6723,1048.5038380524497
6733,6617.851578503494
6734,1709.2160823843653
6739,4369.556443087319
6743,747.0080122206152
6746,1666.1133289282416
6756,2699.344594075995
6758,2215.1924585827496
6765,1654.0922251739898
6772,2610.7803809464594
6776,3834.2546550421107
6777,2235.5307584613242
6784,2224.7678519594574
6785,1279.5571481584257
6788,1415.4442091377896
6790,2699.1685550653806
6792,1175.4650951808303
6797,3046.2482253584517
6802,1456.9738464832212
6806,833.1426273640931
6808,1133.2277326380804
6809,4035.9716289989483
6810,2770.67001025567
6814,1440.4971765181788
6815,2640.6393384751136
6819,1038.1897983852225
6824,1624.4621619897307
6830,1979.507089261141
6835,3192.480089170128
6838,2234.855595075727
6845,6519.950908650128
6846,1199.5780941061587
6847,2936.867636143381
6848,5130.940609711709
6849,3051.151972250286
6864,5059.1816627507005
6869,2168.041766812253
6870,1220.9209240630896
6876,2655.400389767685
6878,1570.5216129929836
6890,6335.993456268788
6892,4851.16905442237
6899,1007.0605421574113
6906,1190.6680145070654
6908,1871.9623883213387
6912,1720.7197023139718
6913,1276.1735745470219
6925,1908.8240003052715
6932,1249.218412393634
6935,1413.0102428052476
6939,1114.3821393237806
6946,998.454294127094
6950,1411.1722568872876
6963,1559.8090146027025
6972,2698.668296345707
6974,1169.7745286802729
6978,2226.054214729959
6979,1030.1552167861562
6985,2082.699167473808
6989,3953.4564986959294
7005,943.814568748176
7007,811.2593827845226
7009,3730.782508811149
7015,948.3251840397506
7036,2864.3631069056178
7047,4491.8917803797385
7049,1008.3126598404942
7054,2203.1128858064017
7056,6628.6276350819335
7058,995.5672908456054
7061,2149.296969938229
7064,2199.3742871927975
7066,2681.745851359752
7069,1399.5745797775646
7085,990.6510545597432
7086,7598.000826526118
7096,1562.7951470342648
7103,6270.360037419134
7122,3954.107924758381
7125,1849.6774582081425
7126,1153.709993404715
7130,1164.098724341368
7134,4894.1665765571815
7135,1631.1279379182222
7140,2682.81938147009
7145,1580.519857394192
7148,3251.83560615284
7151,5468.388295863876
7156,5424.530069511961
7157,1332.6882544209934
7161,1661.3186175893868
7163,2481.465902990098
7168,1674.582804068445
7170,4819.9316335963185
7174,729.1585286384403
7175,4703.9375950713975
7199,1919.7077227176853
7200,3373.8708742592044
7203,1773.3560917995708
7209,2051.3199151262284
7210,6456.319986293699
7215,1022.064229649253
7240,3958.1002521978703
7241,1681.461169674418
7248,3769.9060022492213
7253,3651.602884659003
7260,3026.0574741768933
7262,1527.7164112585924
7264,1641.153698958821
7265,4056.3543099322683
7267,5374.843265787419
7268,4635.514832207914
7269,4207.180623852158
7270,2280.963540549958
7271,1027.039054608913
7274,4455.938784522622
7289,1579.6954508979316
7292,2806.0248693458516
7293,2038.031401035275
7294,1000.4007817937683
7296,3556.945120026911
7298,2172.21020792257
7299,1265.4994503764528
7304,5334.290761244206
7305,2052.837142976212
7308,1319.0144676678722
7309,2202.0241987341565
7310,2274.2838852039513
7311,2092.7891458777003
7312,1019.714309274861
7317,1369.9932079417977
7319,4354.386333909879
7320,3003.170591961095
7329,3641.664323519656
7330,1289.0058609023827
7331,3446.9998927486813
7336,1548.3274192513434
7353,2574.2159724730145
7358,2920.307371996798
7363,4475.946644395235
7365,1948.6335240182423
7366,1341.817982991551
7374,2857.9873179108827
7377,2265.437645386706
7378,3699.534458959524
7382,3503.334712818883
7388,2863.2955572038686
7398,2400.162228070947
7400,1178.9352847111847
7411,2097.120968543819
7426,1978.6253378562326
7434,5407.293303712942
7436,1036.5127028691513
7442,1297.282275915808
7443,1453.064263938076
7464,2246.692736847094
7470,2295.4058044287917
7476,993.8703458402359
7478,1341.3040745239264
7479,2018.309049053647
7480,1282.620335991496
7487,2213.113074125521
7495,3023.8437850991377
7498,1756.2565328025119
7507,3087.320894931645
7525,2200.6943117702576
7527,943.15844422933
7528,1181.924724490432
7533,1266.970257482752
7535,3032.1961515046846
7536,771.0732153305325
7537,4212.284337391338
7544,1357.3420442214
7552,1549.7630375383642
7553,1622.9127805365792
7554,2170.3305876652003
7555,1441.1589043604934
7556,4678.2128835941285
7560,3627.810707973098
7564,2865.3307332092772
7570,918.5841550516185
7571,1216.535167727619
7573,1234.6232660472706
7574,1386.0687363421691
7575,1379.0035591129745
7592,2432.089554913015
7595,5840.918258259017
7596,1471.0938338245082
7601,2466.604706170529
7608,2016.4407788787225
7610,949.3511047509272
7613,2923.185668615487
7623,1221.7585364712304
7630,1528.755055156835
7638,1185.5637304553625
7643,761.5508732815205
7647,1994.6132671119026
7671,1097.8317973881265
7672,2903.7368274578507
7676,3768.4000614633364
7682,1336.4198230825318
7689,4194.802570279235
7691,1060.5281224142598
7695,2887.307879235919
7705,2945.2041804978844
7707,5436.206013337965
7709,2895.7740928845333
7710,4040.1020817167537
7714,3194.795300776407
7716,5731.49435783991
7717,1541.5385425847949
7718,1343.0455283757994
7719,2026.5547537408045
7720,2213.152576388303
7723,1195.5431010881077
7727,3886.2588411399697
7728,2123.6259292885925
7737,1595.8185434724512
7745,1679.1702428900883
7747,5332.928672773413
7751,1390.3124160185287
7759,2956.1832127400494
7766,2425.6399859337685
7767,3615.1065720874526
7769,3879.9037207591314
7775,2067.0947337339676
7786,3807.7925612247764
7798,6247.226805050998
7806,2203.146159717898
7807,7262.741224720965
7821,5089.131965079398
7822,2770.067120426517
7825,2111.4165019566594
7829,1496.1444108749513
7831,3660.874862098057
7835,6919.863821213317
7840,4857.847633100784
7844,1118.8665307835674
7846,1416.9365606402
7854,4245.198783431065
7860,922.7150755512899
7873,2252.688150928824
7874,1950.15780434284
7878,2809.461634269011
7879,1308.6565352434789
7886,1636.3162320569606
7887,6146.777701456031
7888,1708.747968487704
7900,3625.1916525420997
7907,1319.7970557900978
7908,1331.527762343605
7920,1100.072458719313
7921,892.7739698386281
7922,2288.553451311814
7923,2436.3642252766044
7925,1143.0254876965198
7927,1108.3586099425713
7938,1333.0350435105734
7939,1098.126519009191
7944,1473.0442467685484
7945,5331.962240346122
7947,3152.9096433467353
7949,2751.7881476921707
7959,1566.8601281978463
7961,1521.4732374136727
7964,1529.6599848196447
7967,2317.81040946045
7969,1338.6749894663121
7971,3083.474374211231
7974,2034.5100872494206
7975,1317.6849517757644
7978,1683.721701263852
7981,929.5185274745706
7984,1655.2213330493607
7991,2595.1482986220735
8001,6214.717359804163
8004,3896.816778230903
8010,1347.968800998903
8011,1240.5475403711976
8012,1126.3164750088683
8016,1185.2772755643302
8022,2212.9672257245297
8023,1750.8369776397474
8024,1392.8344508664372
8026,2948.3863241996473
8031,1387.7930424287442
8037,2216.062487947504
8040,3244.2097939056907
8045,1188.2362995478609
8046,2282.3309666953255
8048,2472.910233264564
8049,685.4243388103256
8051,3993.993723175522
8061,1597.4067576252044
8062,3288.3240422234417
8074,1546.086264205412
8076,2698.457103836383
8077,1452.8817274132832
8081,2137.0895917028156
8085,1310.82975593382
8086,1786.175275738082
8088,3731.2025669212458
8094,2709.6173086392014
8096,3137.2238773038625
8109,2147.5344771477885
8113,2334.6198204291704
8114,2163.508494848839
8118,1038.2489556885405
8119,1370.1371122510247
8120,1191.564216241875
8123,1319.6176716778593
8127,4977.008211167313
8128,1604.04300014081
8130,938.0720157807489
8132,2336.024224287504
8133,1635.779367137224
8134,1777.0608847182536
8136,2504.608265795738
8137,2758.9647547769005
8146,1000.2565692097858
8152,4499.743537037781
8154,1528.7571541418886
8156,6197.641094315272
8161,5022.051864986773
8163,5196.028208288205
8164,3871.570420331823
8167,6548.6600269307
8173,2118.669129525442
8174,2424.4030547245443
8175,2136.656836880771
8176,1362.1718358890787
8179,680.6153839915603
8183,4757.301177133637
8186,1055.9092453280573
8188,2821.398561100802
8189,3170.316611848834
8194,4704.002180667854
8195,5127.975609607798
8196,1719.498696631465
8198,2762.880601053311
8202,2197.471161773048
8206,3223.4371111497876
8209,2609.1767622558236
8222,1888.5697705397506
8224,1524.52516884402
8227,4142.768629186791
8230,2478.991909861077
8241,1649.112462575387
8253,3052.534733856126
8255,6697.063969649342
8259,3743.5076426970136
8263,1376.3270349786305
8266,4637.1253483068185
8267,3289.629100059325
8272,5145.325064708557
8273,1094.4748515427086
8279,1753.0439479991383
8281,2032.3993828875086
8286,1581.796365992989
8288,2862.8690418092924
8294,5525.012788657783
8295,1958.197671494211
8296,846.2950474339381
8302,2193.5734707542338
8308,5819.105700772625
8314,988.3631813228847
8320,1151.075569129516
8321,2254.57099446594
8325,6184.117457970844
8331,843.9013059621306
8338,3935.4005600567
8342,2269.5861140067295
8343,1225.9207201453503
8348,3414.188801931527
8357,4367.271265882049
8363,1498.0395910062955
8364,2033.6177960732412
8365,3486.8844836698136
8380,1401.5234958813953
8387,3511.767304548248
8397,2500.2275905524043
8400,2095.9393279460833
8406,5843.461022219344
8410,4750.813012640915
8413,4353.513548600656
8434,1558.504242772543
8437,1827.4470453067793
8444,3808.6814430566355
8447,1128.8740845755206
8455,1533.2713795132393
8458,1913.3056119892037
8459,826.9094648796091
8460,4807.354445252767
8461,1232.1017807730802
8478,2050.720095546076
8485,1274.3788442537664
8486,2662.828281499649
8488,6229.736173719623
8492,2279.3449913807644
8500,1470.9958760757852
8501,5425.982602530184
8509,3302.0756798554717
8511,3532.7412428121474
8514,2229.7723422963477
8528,2935.6682644616685
8531,2615.4032343296417
8539,4758.810258447093
8542,1294.0712427259116
8559,3851.1061962077742
8560,1766.3249122752434
8570,1846.9291036907812
8571,4214.685163211378
8572,1809.058245591999
8575,2706.659417870857
8578,1744.6530673425466
8582,1797.7549741009611
8608,1655.5395307178978
8610,5303.1597812226455
8628,1073.6664795250542
8629,2379.9741406282087
8638,2474.2347589410056
8646,2503.844961442017
8658,1691.3387674347603
8668,4535.9939223341
8673,2266.414537319661
8675,1187.548026762428
8679,2095.230087846994
8686,2626.093747076309
8689,827.5364146794135
8690,4322.328204859804
8696,4867.548575360368
8697,1346.9290729698505
8699,1220.9452310430952
8701,4739.3791475674425
8709,1755.2283958277374
8713,1916.0001541636727
8722,1346.0989769141772
8724,4805.730994752506
8730,2523.5795750154994
8731,2454.378808800631
8739,3234.715995623767
8742,1793.211609256276
8745,1643.3792207512663
8746,6259.693691611757
8747,1507.329067444217
8750,1807.5722777200351
8762,1406.9943313248193
8778,3698.0007776489138
8781,1216.9110444333553
8795,1145.5557645006436
8797,2514.2935004659334
8798,2808.1600646431543
8805,2260.4989757707267
8807,857.6426716870398
8812,1739.8676207238334
8813,1744.2470922511582
8826,1635.7310803936882
8829,686.9350372780395
8830,2291.320248125616
8833,2013.0908178504608
8838,1507.085913089912
8841,4954.2299662802625
8842,806.9330295059141
8843,2446.1113168836764
8844,1261.3951170298699
8866,1297.7267542180762
8868,2384.3372589824276
8871,1665.527812178589
8879,2241.637959331312
8883,1202.9732866817283
8884,4613.102254910397
8890,6235.067246357204
8892,1304.6826956739235
8898,1173.4099581228622
8904,1274.9187486252165
8906,2260.1327724457815
8908,2238.1996484978063
8909,4193.846606881194
8910,1837.3054034900533
8914,6272.409365717817
8925,1144.2557555426056
8936,890.2389845059981
8942,1352.48295249099
8948,2885.887034843334
8956,1298.5243463584427
8958,2494.261617781677
8960,1192.1819738521117
8978,4341.879203843779
8986,1503.4536223468365
8990,6835.481714742437
9002,2333.241889113912
9010,3357.00746631472
9018,1219.6425564698275
9020,2349.8954061372497
9025,1513.5703110718011
9031,2117.8620533345115
9033,1254.9077143417956
9034,1699.1185970771614
9036,3538.4888585125036
9038,2357.177382689269
9045,3047.823345435988
9048,2267.9149172294797
9052,5561.865854698555
