id,loss
5796,1669.4013616373147
5797,1522.5352508099602
5800,2545.0512612053635
5812,1828.2431961295158
5814,1163.968236467214
5818,1323.7707532754864
5819,3091.575408583619
5823,3390.726344968611
5826,2270.2341266013664
5830,2343.6621022182426
5831,1742.1684581789752
5846,2164.9889490123137
5864,1825.1936605058386
5869,811.1754923466958
5870,2935.6830607461434
5879,1639.2236357541692
5883,7649.147126694886
5886,1357.859078946295
5889,4300.003668346625
5904,2586.763811881893
5905,1150.056024402304
5910,2691.9887892189995
5911,2660.289989462863
5914,1498.661809316738
5915,1556.9423206683691
5920,1221.4783580289363
5925,2083.9277536283157
5926,1413.0553042064478
5934,2883.7957627068254
5939,3154.0488659919138
5941,942.5890789343146
5943,1101.6383886158171
5949,3809.5121829419313
5961,1637.7735485937799
5965,4769.803311332547
5966,2359.843886762553
5969,836.9477142472716
5970,2123.28739614467
5978,2655.2029995012626
5979,2611.7192400517083
5983,1609.8462663412672
5985,4773.739680379565
5989,1267.055699857273
5997,1322.4042298894788
6004,2143.312570809886
6010,3466.209516132958
6013,1700.9771653065748
6019,1490.1471233711327
6020,1408.969924315763
6032,1346.9972885480126
6036,4752.136577783909
6037,4752.86175160524
6039,1709.9935227136605
6050,1813.6368686042306
6051,1653.824488399272
6053,4120.805371140707
6057,1736.3133607781783
6059,1237.5415062714576
6067,3485.4619138800435
6068,1334.4827947170118
6075,1319.6540186156521
6078,869.8742785978625
6079,3881.522578679026
6080,3598.7062924710053
6082,4044.3017794513516
6084,1471.5810635013204
6091,2921.178842590671
6092,1536.9840144354198
6093,5076.068715259584
6096,1533.0380725206708
6102,1596.1846329846258
6105,2147.362534211684
6116,1608.6269570810541
6122,1020.4587934927627
6126,992.7258279911529
6131,2710.0780228059307
6140,4088.7604053327404
6141,1207.2672767329502
6146,1129.108728436314
6147,2429.5646811067177
6157,2666.668156382666
6162,1539.675345419546
6163,2800.194645654956
6165,2121.567919257346
6170,4573.751946187234
6208,1813.171660794278
6216,4195.766028161072
6218,1415.3264766800157
6223,2345.5179616169753
6224,2293.0618178762656
6227,2483.8166125546254
6240,6621.1614879941835
6241,1637.1005069172331
6246,1330.3644651475067
6248,4204.18138556572
6249,1458.5147362728774
6255,1945.6110204480292
6261,2298.2362298127373
6262,8087.303887685371
6269,1461.2748992119778
6271,1974.384023075939
6278,2458.229408472027
6284,1565.2451994071187
6285,1443.8408290653924
6287,1406.6425474217087
6288,2250.359741280198
6291,2109.7294485484094
6296,1074.7282441756804
6297,2994.269476397917
6304,1848.243072078525
6309,2228.3938320281623
6310,1057.2788562682435
6311,3093.8317239324797
6316,1513.9087494020075
6319,1482.466672925419
6332,6957.365170499707
6335,5344.39769036171
6336,1451.3931388156998
6341,1204.9438090556525
6359,1385.1978110269908
6369,1661.4211647979303
6375,1035.4611454109925
6378,3381.416540224481
6380,2747.0568189251553
6385,6899.280179150842
6387,6738.616608976431
6391,3423.5472589551223
6392,1077.3445098461766
6393,2415.2381291676174
6400,956.2915723814032
6411,2578.63205016394
6415,2065.890230544457
6416,2448.6071495806846
6419,2900.333211029438
6421,1331.1557562933913
6432,1847.8280212196398
6438,1768.978464562846
6444,1038.1318013540968
6445,1657.8220188888627
6446,1415.0875892324311
6448,6130.614462277552
6452,1720.135110264303
6459,2249.2322428737
6470,3625.140022210161
6475,1196.5871893509213
6484,2457.0422818056154
6492,2195.5065883069906
6502,1779.9654816977397
6505,1107.6447232201901
6506,2072.958517621693
6513,2007.7226630979353
6514,3039.021671658753
6524,3386.224863128237
6525,918.6507498370903
6528,1685.6923365533798
6529,6233.443886864656
6531,1800.1675675844037
6538,2190.563469166421
6541,2785.050098954656
6546,2185.713813899373
6553,1156.7686316573977
6563,900.8029681803212
6567,1815.7265864156439
6586,4992.631777743355
6588,2012.5996080408531
6589,4516.928133192514
6591,3090.066218763177
6596,1384.0635130150592
6607,1621.7020695174056
6613,8014.035938861267
6615,1889.366394633232
6625,1396.330352674674
6629,3212.5384686100506
6630,2730.5481931058794
6632,1454.5219314320966
6640,1131.7553743813912
6645,2425.8626000377003
6648,2584.844019462571
6656,1483.173029452426
6658,2589.026976330777
6661,1764.8862544445183
6663,1676.9296490829
6665,2783.9825792378147
6673,1828.047929117092
6676,1612.130830903435
6681,1326.6604859353708
6683,1856.6274359269783
6684,884.427234441931
6695,1278.7463998068654
6697,2021.4008488683833
6700,2532.6376359123105
6702,1349.26072062643
6703,1346.5272081934181
6704,3333.9997427295
6712,3639.1895923793422
6716,3659.3294881592524
6723,1179.1148423513418
6733,4559.649996500384
6734,2926.963815729282
6739,2879.490787815983
6743,824.9312777436493
6746,1504.2576820949148
6756,1437.309606859954
6758,1523.670413934427
6765,1048.6884453861503
6772,1744.2390377199927
6776,3468.4580769421073
6777,1978.6581623192728
6784,2426.946708926054
6785,1230.5344392123686
6788,1505.1445088486114
6790,2384.1728110811564
6792,1003.9316978255584
6797,1415.333900382291
6802,2606.8929349351783
6806,1204.349284123548
6808,1247.530195262399
6809,2983.0425341818673
6810,1488.1879841727043
6814,1439.7158709320797
6815,2397.5638604936103
6819,1005.02854691025
6824,2488.9443246686465
6830,1853.7037942029608
6835,4451.21048974713
6838,1514.2444645143842
6845,5692.815717912923
6846,1225.4442520934151
6847,2664.362532120335
6848,5694.803112460195
6849,2573.8668882481797
6864,6541.96345830323
6869,1640.193159352711
6870,1664.9789004801444
6876,2020.9738955514279
6878,2359.321823297307
6890,5530.636595682381
6892,4113.674837768926
6899,1310.9962377231031
6906,1424.7242026226784
6908,1519.4796772078635
6912,2229.727770255791
6913,1254.4713266204712
6925,1184.6439588155001
6932,1771.119756202836
6935,1387.729228560161
6939,1603.003571056808
6946,2364.7370877358226
6950,1047.2807400058366
6963,1511.0614167601768
6972,3419.0706781110653
6974,891.7669078778931
6978,1952.6029390521685
6979,862.7184944792278
6985,2700.3698597676844
6989,2733.707434405567
7005,1198.604737691924
7007,1442.1007202669432
7009,4419.726787596974
7015,1023.8008201275696
7036,3096.5857728251794
7047,3898.695664731025
7049,1203.6104144481976
7054,2415.406279612458
7056,5310.231290266497
7058,1110.3882413704728
7061,1241.6039565647675
7064,1372.1707132908787
7066,1861.954886175171
7069,915.5380181141013
7085,1630.3363063919178
7086,5840.4580533000635
7096,1430.5561960018495
7103,8146.505903983565
7122,1719.542190279566
7125,4760.205832224343
7126,982.0289425102352
7130,1288.234439472774
7134,5537.1385074935015
7135,1182.0646939436956
7140,3202.978610272335
7145,1424.9287050916814
7148,2305.9631205677438
7151,5742.544985119538
7156,3852.3559017216617
7157,1633.0143312497453
7161,2255.3904733127315
7163,2725.0812543973843
7168,1160.992127587969
7170,5464.378490124646
7174,893.2998938128679
7175,7409.764468740914
7199,1012.570147378056
7200,4275.318249540646
7203,2593.9946039449696
7209,2131.4645605311525
7210,8166.19328076451
7215,1395.267439385966
7240,3089.5976945168045
7241,1495.935167972706
7248,2068.4185405276685
7253,4901.882208898764
7260,2222.686592542238
7262,2153.871340097521
7264,3393.3142509541967
7265,2299.420089808448
7267,4933.016659557506
7268,4122.200724045904
7269,2236.4894302487637
7270,2344.727364794626
7271,864.2864382851677
7274,3426.6470981661937
7289,938.2742664263443
7292,2882.2230761804994
7293,2838.787483375273
7294,820.0078139960066
7296,4183.3321490774915
7298,1205.8364342794816
7299,1617.188495132831
7304,4628.954745797126
7305,1552.4483419123949
7308,2304.3462218487566
7309,2210.6348655458787
7310,1377.1366695211482
7311,1909.5650190331487
7312,1951.4878313690401
7317,1549.880268049961
7319,5546.144010792721
7320,4425.79630746779
7329,4833.895649470355
7330,4346.966416338955
7331,3902.1661826636478
7336,1293.0902218754748
7353,2278.934828520017
7358,3252.645703119177
7363,3140.116890757885
7365,4015.902976457337
7366,1310.2013112752088
7374,2767.2995489740333
7377,1515.2491664831075
7378,1941.4378907649373
7382,1811.1876538755423
7388,2171.260232447074
7398,2425.4381130770107
7400,1646.0286338891174
7411,1758.7132677461625
7426,2559.19580384626
7434,5422.5317611642995
7436,810.8777120824662
7442,1223.9288344344827
7443,1806.7815408445824
7464,1862.0401216565976
7470,2306.318308674924
7476,1114.7554401396744
7478,1080.9491204856174
7479,1595.775963791572
7480,2386.216627956957
7487,1730.6405046514822
7495,2871.1437918104057
7498,1890.5163184807018
7507,4909.180323068305
7525,3839.093984975416
7527,1357.227934949373
7528,1496.4081722227618
7533,971.1328418752083
7535,3196.1497091043416
7536,814.4214077464036
7537,2756.5555606608823
7544,1444.7154596058829
7552,1940.5271667100105
7553,2609.436239453959
7554,3046.918015173856
7555,1924.03450571798
7556,3788.628825658557
7560,2425.610443512436
7564,3132.256807439873
7570,1360.5338502547802
7571,1129.7329076540327
7573,1472.702814669015
7574,1756.4353754725219
7575,1301.9984794454908
7592,1512.8840154862187
7595,3097.005146294137
7596,1660.873825878818
7601,2563.210139690653
7608,1901.595249081944
7610,1284.784980508709
7613,2237.683096453835
7623,2419.0589517609205
7630,1326.4599665686671
7638,1151.6968782872927
7643,863.7574331721289
7647,2517.9878305807865
7671,1072.0350053707075
7672,1748.5701714160157
7676,2178.2797547832492
7682,1068.514636290195
7689,2608.4472273779497
7691,1781.4998405422878
7695,3065.650732857021
7705,2533.748922924263
7707,4639.3050949962235
7709,2042.6973492398017
7710,6591.248341647812
7714,2242.563581744288
7716,4100.20928623979
7717,2723.0094674495454
7718,1589.747156071666
7719,1904.1703512026536
7720,1486.8835588813843
7723,1790.183135685958
7727,2982.1266327800295
7728,1547.8949997480297
7737,2030.10020934755
7745,2460.7109827653603
7747,4993.955607049343
7751,1635.5056758062906
7759,3315.0148569298412
7766,2369.205450769118
7767,3461.426260074327
7769,2396.258627218748
7775,1414.4838022019974
7786,2801.857509083026
7798,4542.865620357465
7806,3364.179082825403
7807,6402.308027401668
7821,3297.427140596898
7822,1743.9479607149358
7825,1366.0047264397144
7829,2205.589323518857
7831,2516.9686679238002
7835,5003.446966065197
7840,4587.031270467241
7844,1362.164494438923
7846,2798.1818322382614
7854,4530.491798083551
7860,1087.1914895797975
7873,1563.195525877734
7874,2634.4470852201102
7878,1747.4590915203778
7879,1679.4711737258087
7886,1808.6856866497274
7887,8235.454895009208
7888,2070.2074734462217
7900,2534.011112771914
7907,1292.7856605751913
7908,1031.7941809999425
7920,1096.0178596374026
7921,1364.849048367521
7922,1719.3159012857539
7923,1517.9820579701202
7925,1083.291221362624
7927,1194.1077507454277
7938,2074.7118047090084
7939,1641.9781114998964
7944,1943.7091566233373
7945,5076.010624595637
7947,4505.445559499933
7949,1463.5216826432868
7959,1279.6448826550654
7961,2003.4612102764065
7964,1332.6361683801501
7967,2840.886399934105
7969,1979.5074925143842
7971,2395.0351881059214
7974,1172.8741825349198
7975,1140.914702599475
7978,2104.3512114141636
7981,1300.5601644539279
7984,2526.4680038305687
7991,2376.6858483263795
8001,5427.834965228171
8004,2924.6213982389277
8010,1397.6313090982162
8011,1224.568643369313
8012,1939.8925041127243
8016,1180.3242906153619
8022,1693.2609852173416
8023,1595.344577479116
8024,3303.965096450073
8026,2337.298514601721
8031,991.0812891674755
8037,1260.1152375444588
8040,3421.5366409545777
8045,1029.0436499636685
8046,3177.158864661697
8048,2345.6678360411165
8049,807.2543526523309
8051,5065.724549328649
8061,2594.844502386802
8062,1715.242880500379
8074,1857.2844513916757
8076,1820.4088308437617
8077,1322.0045079983015
8081,1755.9379509315406
8085,1675.297614892672
8086,1276.049866872523
8088,3808.930941859929
8094,2980.595544036035
8096,2651.13813659782
8109,1959.7956631926427
8113,1821.6965873130227
8114,3491.4002989100336
8118,2142.012966890655
8119,2070.3150757940166
8120,1687.0360228456425
8123,1491.3121823543052
8127,4713.361306629743
8128,2284.8191821607543
8130,932.2061469728587
8132,1729.521024749318
8133,1161.943055199809
8134,1592.806555822766
8136,3223.7005483431467
8137,2995.823302920201
8146,847.6561184127041
8152,3445.351164070352
8154,1961.0857022763864
8156,6530.001953069928
8161,3139.1886868342417
8163,2576.6114003019984
8164,5743.519888008078
8167,8572.48997337324
8173,1324.7476156419054
8174,1912.1673258497428
8175,2004.2217931126524
8176,1953.6581304937392
8179,1177.3248873230962
8183,7034.846388827056
8186,2306.3787950728324
8188,2568.740594406985
8189,2880.925980734422
8194,7319.032409299514
8195,4168.509417262415
8196,2626.2743744546915
8198,2014.888791493104
8202,1424.0029034221513
8206,4702.28514758741
8209,3660.7640806056966
8222,1963.8031675475474
8224,4074.715742436909
8227,5119.458287952644
8230,1774.2176857801476
8241,2499.9085207518733
8253,1633.570404791149
8255,5967.379627385135
8259,5082.423972612264
8263,2412.365257618247
8266,3980.8527236958485
8267,6663.940448842286
8272,6385.076502548814
8273,1593.9188657143873
8279,2192.853256738539
8281,1851.1413299678047
8286,1476.372366381648
8288,3334.782003768335
8294,5501.4933301396
8295,2108.900669525103
8296,1182.6459624062566
8302,3017.1523904520723
8308,6084.1530087443
8314,1771.6738582879866
8320,1494.7850292511666
8321,3460.7859110879995
8325,3880.13468622139
8331,1489.0170550736102
8338,3455.5948799557987
8342,3380.6362359048326
8343,2036.1924152854529
8348,3391.2890465159526
8357,2891.4666344161706
8363,1476.2773308980504
8364,1757.7357087993078
8365,4070.8510543481802
8380,1310.2013112752088
8387,3238.28747353292
8397,4055.1543347551196
8400,1881.7097154740616
8406,6221.251408077967
8410,8361.00507671534
8413,3204.4359851833224
8434,1880.6763453051303
8437,2526.3945173561096
8444,3054.194013265215
8447,1477.840209079895
8455,975.4103715723318
8458,1602.1797901417162
8459,1044.827156759124
8460,3669.4289461230715
8461,1009.4139814587194
8478,1989.6890367691221
8485,1424.6875175772257
8486,2808.222894420657
8488,7593.38569873815
8492,2748.525607967118
8500,2150.5380769406456
8501,4078.5568720961764
8509,3060.856804321272
8511,4735.718410962093
8514,1794.5735866582932
8528,2286.898868668764
8531,1895.3534655096817
8539,5099.684218864808
8542,1962.633934274228
8559,5091.5153294511065
8560,1703.437353841149
8570,1149.3910203426285
8571,2820.8181813457945
8572,1863.979394505997
8575,3134.375414997376
8578,1623.439030184324
8582,2188.428421800415
8608,1652.816958273161
8610,5921.466272389019
8628,953.4581192957548
8629,2469.184278917773
8638,3282.0197668351616
8646,2655.552465945838
8658,897.9652055548509
8668,5310.433863378076
8673,1521.7760427155986
8675,2310.7666353784803
8679,1906.890782314877
8686,2013.3703804649006
8689,1234.8988875998105
8690,3652.854648761204
8696,3186.9486150162866
8697,2730.971384619706
8699,1114.36003201144
8701,4006.3167980657954
8709,1240.562989719602
8713,1567.612972108565
8722,1788.8954776157634
8724,5195.180662091441
8730,1354.9653516677581
8731,2153.3732804357396
8739,2438.5434393741443
8742,2562.2936282062797
8745,1118.38229237995
8746,6133.082228053932
8747,2076.8695993385477
8750,3179.1653412950445
8762,1389.9775902884662
8778,3095.9479615068362
8781,1603.9310220839698
8795,1689.1361166814622
8797,2308.7929467122785
8798,2002.5185265969899
8805,3281.156006600801
8807,1337.7543579902988
8812,1730.1941108000647
8813,3294.0703411365284
8826,3235.0063042631264
8829,952.9431464703287
8830,1804.3372819705678
8833,3021.918215617923
8838,1370.6052080622003
8841,4985.922793451637
8842,1072.3427835909058
8843,3985.9774129754314
8844,2309.6231883276473
8866,1238.092787817206
8868,2231.268904118289
8871,2876.656838753524
8879,2375.066925508415
8883,1579.5132023337658
8884,4716.8372316652085
8890,4619.363126229447
8892,1447.9458453671245
8898,1447.4391552062
8904,1036.0686315523462
8906,1397.3181162003261
8908,1215.730946171842
8909,3811.0347283336523
8910,1220.7627412722256
8914,7153.401971593642
8925,903.5652475148854
8936,1399.293738269294
8942,1545.674193807001
8948,2051.910020649875
8956,2333.7292356401213
8958,2440.6734341308133
8960,2392.9199193421673
8978,3983.6098913344013
8986,2039.2648185571547
8990,4764.256955029889
9002,1828.9067367475493
9010,3606.5397516136964
9018,1357.3347233076754
9020,2118.8756252220055
9025,1285.4964445938897
9031,2736.949939631529
9033,1758.1950770424485
9034,1116.4758210344971
9036,2507.8613842769323
9038,2965.699724920044
9045,3368.532394121124
